1				
2904	142.250.190.10	10.133.0.224		
2905	142.250.190.10	10.133.0.224		
2906	142.250.190.10	10.133.0.224		
2907	142.250.190.10	10.133.0.224		
2908	142.250.190.10	10.133.0.224		
2909	142.250.190.10	10.133.0.224		
2910	142.250.190.10	10.133.0.224		
2911	142.250.190.10	10.133.0.224		
2912	142.250.190.10	10.133.0.224		
2913	142.250.190.10	10.133.0.224		
2914	142.250.190.10	10.133.0.224		
2915	142.250.190.10	10.133.0.224		
2916	142.250.190.10	10.133.0.224		
2917	142.250.190.10	10.133.0.224		
2918	142.250.190.10	10.133.0.224		
2919	142.250.190.10	10.133.0.224		
2920	142.250.190.10	10.133.0.224		
2921	142.250.190.10	10.133.0.224		
2922	142.250.190.10	10.133.0.224		
2923	142.250.190.10	10.133.0.224		
2924	142.250.190.10	10.133.0.224		
2925	142.250.190.10	10.133.0.224		
2926	142.250.190.10	10.133.0.224		
2927	142.250.190.10	10.133.0.224		
2928	142.250.190.10	10.133.0.224		
2929	142.250.190.10	10.133.0.224		
2930	142.250.190.10	10.133.0.224		
2931	142.250.190.10	10.133.0.224		
2932	142.250.190.10	10.133.0.224		
2933	10.133.0.224	142.250.190.10		
2934	10.133.0.224	142.250.190.10		
2935	10.133.0.224	142.250.190.10		
2936	10.133.0.224	142.250.190.10		
2937	10.133.0.224	142.250.190.10		
2938	10.133.0.224	142.250.190.10		
2939	10.133.0.224	142.250.190.10		
2940	10.133.0.224	142.250.190.10		
2941	10.133.0.224	142.250.190.10		
2942	10.133.0.224	142.250.190.10		
2943	10.133.0.224	142.250.190.10		
2944	10.133.0.224	142.250.190.10		
2945	10.133.0.224	142.250.190.10		
2946	10.133.0.224	142.250.190.10		
2947	10.133.0.224	142.250.190.10		
2948	142.250.190.10	10.133.0.224		
2949	142.250.190.10	10.133.0.224		
2950	142.250.190.10	10.133.0.224		
2951	142.250.190.10	10.133.0.224		
2952	142.250.190.10	10.133.0.224		
2953	142.250.190.10	10.133.0.224		
2954	142.250.190.10	10.133.0.224		
2955	142.250.190.10	10.133.0.224		
2956	142.250.190.10	10.133.0.224		
2957	142.250.190.10	10.133.0.224		
2958	10.133.0.224	142.250.190.10		
2959	10.133.0.224	142.250.190.10		
2960	10.133.0.224	142.250.190.10		
2961	10.133.0.224	142.250.190.10		
2962	10.133.0.224	142.250.190.10		
2963	10.133.0.224	142.250.190.10		
2964	10.133.0.224	142.250.190.10		
2965	10.133.0.224	142.250.190.10		
2966	10.133.0.224	142.250.190.10		
2967	10.133.0.224	142.250.190.10		
2968	10.133.0.224	142.250.190.10		
2969	10.133.0.224	142.250.190.10		
2970	10.133.0.224	142.250.190.10		
2971	10.133.0.224	142.250.190.10		
2972	10.133.0.224	142.250.190.10		
2973	10.133.0.224	142.250.190.10		
2974	10.133.0.224	142.250.190.10		
2975	142.250.190.10	10.133.0.224		
2976	142.250.190.10	10.133.0.224		
2977	142.250.190.10	10.133.0.224		
2978	142.250.190.10	10.133.0.224		
2979	142.250.190.10	10.133.0.224		
2980	142.250.190.10	10.133.0.224		
2981	142.250.190.10	10.133.0.224		
2982	142.250.190.10	10.133.0.224		
2983	142.250.190.10	10.133.0.224		
2984	142.250.190.10	10.133.0.224		
2985	142.250.190.10	10.133.0.224		
2986	142.250.190.10	10.133.0.224		
2987	10.133.0.224	142.250.190.10		
2988	142.250.190.10	10.133.0.224		
2989	10.133.0.224	142.250.190.10		
2990	10.133.0.224	142.250.190.10		
2991	10.133.0.224	142.250.190.10		
2992	10.133.0.224	142.250.190.10		
2993	142.250.190.10	10.133.0.224		
2994	142.250.190.10	10.133.0.224		
2995	142.250.190.10	10.133.0.224		
2996	142.250.190.10	10.133.0.224		
2997	142.250.190.10	10.133.0.224		
2998	142.250.190.10	10.133.0.224		
2999	142.250.190.10	10.133.0.224		
3000	142.250.190.10	10.133.0.224		
